,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
25,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,86.5,9.87,8.3,11.0,9.65,2.6999999999999993,0.7841818457031251,9.179747690741538,-0.9550126714040771,0.01905050947876884,-0.03577407577383825,AMD210401P00086500
26,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,87.0,10.75,8.85,11.5,10.175,2.6500000000000004,0.8227556787109375,9.66194235343137,-0.9628875577897762,0.016297358735735522,-0.03016923763360593,AMD210401P00087000
27,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,87.5,10.8,10.05,12.45,11.25,2.3999999999999986,1.0747116577148441,10.147368629500717,-0.9695627428287793,0.013844125601663582,-0.02524853078404617,AMD210401P00087500
28,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,88.0,11.0,10.1,11.4,10.75,1.3000000000000007,0.63086306640625,10.635509307103163,-0.9751816352181985,0.011678240097983381,-0.020972230898110532,AMD210401P00088000
29,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,88.5,13.05,10.6,12.85,11.725,2.25,0.9248054394531251,11.125914314051585,-0.9798790775727609,0.00978451955905622,-0.017292132666936536,AMD210401P00088500
30,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,89.0,11.99,11.35,13.6,12.475,2.25,1.0576218994140625,11.618195481842212,-0.9837798305476684,0.008142752517736059,-0.014154809957371658,AMD210401P00089000
31,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,89.5,13.56,11.25,14.5,12.875,3.25,1.0429735351562504,12.112020899521536,-0.9869976690851643,0.006732456151487517,-0.011504407051125133,AMD210401P00089500
32,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,90.0,13.0,12.1,14.55,13.325,2.450000000000001,1.0478563232421876,12.607109118491051,-0.9896349704428811,0.005529972953179245,-0.00928493161065156,AMD210401P00090000
33,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,90.5,13.9,13.0,15.5,14.25,2.5,1.2460975195312498,13.103223394745147,-0.991782735129681,0.004513725718313081,-0.007442047768195164,AMD210401P00090500
34,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,91.0,14.35,13.0,15.85,14.425,2.8499999999999996,1.142582412109375,13.600166147707005,-0.9935209189676968,0.0036614304712468426,-0.00592440430526505,AMD210401P00091000
35,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,91.5,11.3,14.0,16.5,15.25,2.5,1.3007847460937496,14.097773728626862,-0.9949190060856129,0.002952084860716202,-0.004684540354813337,AMD210401P00091500
36,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,92.0,15.04,14.35,16.95,15.649999999999999,2.5999999999999996,1.2876012182617185,14.595911593554458,-0.9960367790844628,0.002365458875797782,-0.003679431434659694,AMD210401P00092000
37,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,92.5,15.83,14.35,17.5,15.925,3.1500000000000004,1.2177773486328123,15.094469920165519,-0.9969251630053492,0.0018846395971745776,-0.0028707368928812173,AMD210401P00092500
38,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,93.0,16.3,15.0,17.85,16.425,2.8500000000000014,1.2431678466796874,15.593359692820995,-0.9976271453224522,0.0014927929363314455,-0.0022248133082752135,AMD210401P00093000
39,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,93.5,17.24,15.2,18.5,16.85,3.3000000000000007,1.2324257128906249,16.092509251307,-0.9981786838126615,0.001175654361039325,-0.0017125511245480844,AMD210401P00093500
40,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,94.0,18.43,15.45,19.0,17.225,3.5500000000000007,1.1943399658203124,16.591861289808755,-0.9986096078782986,0.0009207237257051269,-0.0013090879000787535,AMD210401P00094000
41,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,94.5,18.88,16.0,19.5,17.75,3.5,1.23047259765625,17.091370278779042,-0.9989444533009897,0.0007173075061546641,-0.0009934428070320937,AMD210401P00094500
42,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,95.0,17.88,17.35,20.0,18.675,2.6499999999999986,1.4492215039062502,17.591000273340192,-0.9992032533646996,0.0005556956694153481,-0.0007481088174245662,AMD210401P00095000
43,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,95.5,14.59,17.2,20.5,18.85,3.3000000000000007,1.3261752441406247,18.090723070978132,-0.9994022304159222,0.00042832950634269176,-0.0005586314816916268,AMD210401P00095500
44,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,96.0,19.63,17.55,21.0,19.275,3.4499999999999993,1.3105503222656247,18.59051667670193,-0.9995544341575064,0.00032849688843501496,-0.00041319488869261947,AMD210401P00096000
45,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,96.5,18.3,18.55,21.5,20.025,2.9499999999999993,1.4541042919921874,19.09036403843868,-0.9996702802503548,0.0002506684867896506,-0.0003022313737477187,AMD210401P00096500
46,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,97.0,20.35,19.25,22.0,20.625,2.75,1.5224633251953121,19.590252011869925,-0.9997580287177621,0.0001903399884136084,-0.0002180628074967791,AMD210401P00097000
47,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,97.5,11.05,16.6,20.7,18.65,4.099999999999998,1.3359408203124996,20.090170522231883,-0.999824185396149,0.00014391680459606407,-0.00015457999160291408,AMD210401P00097500
48,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,98.0,21.45,20.3,22.9,21.6,2.599999999999998,1.5576193994140621,20.5901118901129,-0.9998738404334879,0.00010832799124058506,-0.0001069617133593954,AMD210401P00098000
49,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,99.0,22.78,20.35,24.0,22.175,3.6499999999999986,1.3837921435546874,21.59004134242769,-0.9999385860606765,6.0626595879950294e-05,-4.5059208002954857e-05,AMD210401P00099000
50,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,99.5,22.66,21.1,24.5,22.8,3.3999999999999986,1.474612001953125,22.0900217431117,-0.9999590866936755,4.513997574926546e-05,-2.5661956176647453e-05,AMD210401P00099500
51,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,105.0,26.75,26.5,29.95,28.225,3.4499999999999993,1.6494158154296876,27.58999633789066,-0.9999999999947558,9.666347561061719e-10,3.588599675556062e-15,AMD210401P00105000
52,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,110.0,33.8,31.8,34.85,33.325,3.0500000000000007,1.8935552197265624,32.589996337890646,-0.9999999999963556,1.0478459915600043e-09,0.0,AMD210401P00110000
53,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,115.0,31.5,36.55,40.0,38.275,3.450000000000003,2.032231481933594,37.589996337890696,-0.9999999999997963,-2.7512490347977496e-10,0.0,AMD210401P00115000
54,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,120.0,37.1,41.4,45.0,43.2,3.6000000000000014,2.1367234082031246,42.589996337890696,-0.9999999999997963,-2.7512490347977496e-10,0.0,AMD210401P00120000
55,77.41000366210938,AMD,Put,2021-04-02,0.0136986301369863,5,125.0,46.15,46.5,50.0,48.25,3.5,2.3222698193359372,47.589996337890696,-0.9999999999997963,-2.7512490347977496e-10,0.0,AMD210401P00125000
56,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,40.0,0.02,0.0,0.05,0.025,0.05,1.3281283593749997,0.0,0.0,0.0,0.0,AMD210409P00040000
57,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,45.0,0.04,0.0,0.04,0.02,0.04,1.0781296093750001,7.641083911684552e-09,-5.723509304484793e-09,4.2327403095170865e-09,-5.431485155313585e-09,AMD210409P00045000
58,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,50.0,0.06,0.03,0.07,0.05,0.04000000000000001,0.9882813671875,5.3464443187822606e-06,-3.3762900401906905e-06,2.090446120048387e-06,-3.105118693435234e-06,AMD210409P00050000
59,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,55.0,0.11,0.01,0.13,0.07,0.12000000000000001,0.8320329296874999,0.00040266054970671114,-0.0002072586110037609,0.00010309930607588299,-0.0001742177455705051,AMD210409P00055000
60,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,60.0,0.22,0.0,0.19,0.095,0.19,0.6777375976562501,0.009932130117603539,-0.0040920575753017625,0.0015910336805152903,-0.002954757061340083,AMD210409P00060000
61,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,65.0,0.24,0.19,0.26,0.225,0.07,0.584965087890625,0.10444406685264815,-0.033698070947929544,0.009856400595884588,-0.019523122940130165,AMD210409P00065000
62,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,70.0,0.35,0.3,0.43,0.365,0.13,0.45703667968750006,0.5734715851772045,-0.14138684048302982,0.02948634153241937,-0.060727687288311266,AMD210409P00070000
63,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,71.0,0.52,0.46,0.57,0.515,0.10999999999999993,0.45166563964843753,0.756803326566813,-0.17628525504037318,0.034079321778440544,-0.07054644502783967,AMD210409P00071000
64,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,72.0,0.65,0.56,0.64,0.6000000000000001,0.07999999999999996,0.4204159521484375,0.9806085571812317,-0.2155995296917347,0.038512632569571596,-0.08006600627391502,AMD210409P00072000
65,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,73.0,0.81,0.63,0.98,0.8049999999999999,0.35,0.445318046875,1.2488788887258067,-0.2589346589291764,0.04259402343086731,-0.08886065401922737,AMD210409P00073000
66,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,74.0,1.05,0.77,1.09,0.93,0.32000000000000006,0.4096738720703125,1.564979744255269,-0.30571375199498263,0.046142302200159066,-0.09652575693533805,AMD210409P00074000
67,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,75.0,1.41,1.19,1.47,1.33,0.28,0.41870698486328123,1.9314992275236404,-0.3552067402218204,0.04900145208708757,-0.10271052293068295,AMD210409P00075000
68,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,76.0,1.92,1.4,1.9,1.65,0.5,0.4243221630859375,2.3501408814974756,-0.40657049179687565,0.05105197210343963,-0.10714526131120888,AMD210409P00076000
69,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,77.0,2.33,1.86,2.44,2.15,0.5799999999999998,0.43774976318359377,2.8216671049977857,-0.458896280976463,0.05221956451330358,-0.10966025121285924,AMD210409P00077000
70,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,78.0,2.9,2.31,2.79,2.55,0.48,0.40918559570312496,3.3458949343229882,-0.5112599773412406,0.052477480548227845,-0.11019458783683964,AMD210409P00078000
71,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,79.0,3.54,2.86,3.35,3.105,0.4900000000000002,0.4050352465820312,3.9217413649521795,-0.5627704307131652,0.051847274540825036,-0.10879477110021436,AMD210409P00079000
72,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,79.5,4.15,2.78,4.2,3.49,1.4200000000000004,0.49658706542968756,4.228457921288803,-0.5879468833259766,0.05121765363184226,-0.10741100033527627,AMD210409P00079500
73,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,80.0,4.21,3.5,4.3,3.9,0.7999999999999998,0.4585015087890626,4.547311246028103,-0.6126120907456093,0.0503929001271427,-0.1056040895258831,AMD210409P00080000
74,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,80.5,4.88,3.25,4.9,4.075,1.6500000000000004,0.5051319018554687,4.877957402446885,-0.6366814967215492,0.049386554662396095,-0.10340414534904085,AMD210409P00080500
75,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,81.0,4.83,4.35,4.9,4.625,0.5500000000000007,0.44287666503906253,5.220018043320119,-0.6600789355173203,0.04821346401672272,-0.10084483037610799,AMD210409P00081000
76,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,81.5,5.15,4.0,6.05,5.025,2.05,0.58789474609375,5.573085215883878,-0.6827371218073895,0.046889966818032175,-0.09796259775875027,AMD210409P00081500
77,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,82.0,5.45,5.0,5.6,5.3,0.5999999999999996,0.43506424316406256,5.936726171208233,-0.7045979467125405,0.045433350081769325,-0.0947959257534976,AMD210409P00082000
78,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,82.5,6.26,4.85,7.5,6.175,2.6500000000000004,0.7221707470703125,6.310488200622479,-0.7256126124699842,0.043861395914100806,-0.09138456127170944,AMD210409P00082500
79,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,83.0,6.13,5.95,6.3,6.125,0.34999999999999964,0.41602146484374997,6.693903388522843,-0.7457416217115289,0.042192231398970825,-0.08776879339470053,AMD210409P00083000
80,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,83.5,7.29,5.95,8.0,6.975,2.05,0.6823762231445314,7.086493136777205,-0.7649546104346483,0.040443941846828146,-0.08398877737592675,AMD210409P00083500
81,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,84.0,8.68,6.75,8.5,7.625,1.75,0.5314988256835937,7.487772603936011,-0.7832300645008105,0.03863425271197894,-0.08008390740600571,AMD210409P00084000
82,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,84.5,8.95,7.2,9.35,8.275,2.1499999999999995,0.5854533642578125,7.897254740737326,-0.8005549186482075,0.0367805158989429,-0.07609226476846281,AMD210409P00084500
83,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,85.0,8.55,7.75,8.85,8.3,1.0999999999999996,0.62305064453125,8.314454117889959,-0.8169240643208168,0.034899221564846386,-0.07205013529473214,AMD210409P00085000
84,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,85.5,8.55,7.7,10.05,8.875,2.3500000000000005,0.5356491748046875,8.738890412452873,-0.8323397814810312,0.03300601469865303,-0.0679916031067798,AMD210409P00085500
85,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,86.0,9.15,8.6,10.05,9.325,1.450000000000001,0.5424850439453126,9.170091476388466,-0.8468111118085363,0.031115336635835694,-0.06394822923978101,AMD210409P00086000
86,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,86.5,10.17,8.9,11.2,10.05,2.299999999999999,0.6176796044921876,9.607596133874715,-0.8603531900831141,0.02924056666349648,-0.059948801913671176,AMD210409P00086500
87,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,87.0,10.45,9.55,11.7,10.625,2.1499999999999986,0.6547886083984377,10.050956550178295,-0.8729865511909737,0.0273937693987482,-0.056019166933992746,AMD210409P00087000
88,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,87.5,10.43,10.05,12.4,11.225000000000001,2.3499999999999996,0.6977569287109376,10.499740215761028,-0.8847364309629718,0.025585471852469444,-0.0521821292743733,AMD210409P00087500
89,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,88.0,11.35,10.6,12.4,11.5,1.8000000000000007,0.6621127539062501,10.953531666108784,-0.8956320610021582,0.023825437121197463,-0.04845741678317067,AMD210409P00088000
90,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,88.5,11.54,10.6,13.35,11.975,2.75,0.6743196630859377,11.411933749717223,-0.9057059888993192,0.0221213411933299,-0.04486170768731366,AMD210409P00088500
91,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,89.0,11.9,10.85,13.75,12.3,2.9000000000000004,0.6445348046875,11.87456864175826,-0.914993416459452,0.02047993804976935,-0.04140870594772409,AMD210409P00089000
92,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,89.5,12.39,11.4,14.45,12.925,3.049999999999999,0.6962920996093751,12.341078547486555,-0.9235315776478138,0.018906508950622458,-0.038109261912758687,AMD210409P00089500
93,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,90.0,13.9,11.9,14.9,13.4,3.0,0.7070341796875,12.811126081901905,-0.9313591538132272,0.017405803649382656,-0.034971529949199255,AMD210409P00090000
94,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,90.5,13.4,12.35,15.5,13.925,3.1500000000000004,0.7309597216796875,13.28439448324729,-0.9385157304880604,0.015980085139280353,-0.03200115234712697,AMD210409P00090500
95,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,91.0,13.95,12.95,15.95,14.45,3.0,0.754885263671875,13.760587504961427,-0.9450413134851192,0.014631928210851013,-0.029201466103547815,AMD210409P00091000
96,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,91.5,13.88,13.15,16.45,14.8,3.299999999999999,0.7280300634765625,14.239429194802021,-0.9509758928497192,0.013362196823475237,-0.026573722810965057,AMD210409P00091500
97,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,92.0,15.42,14.5,16.95,15.725,2.4499999999999993,0.8623060644531251,14.720663457260496,-0.956359048722743,0.012170900951253191,-0.024117316682315544,AMD210409P00092000
98,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,92.5,15.33,15.0,17.45,16.225,2.4499999999999993,0.8793957373046875,15.20405348081757,-0.9612296194488865,0.011057931835481746,-0.021830014857709912,AMD210409P00092500
99,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,93.0,16.77,14.15,17.85,16.0,3.700000000000001,0.6704134521484376,15.689381071603833,-0.9656254147201131,0.01002139041435152,-0.0197081847876035,AMD210409P00093000
100,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,95.0,19.17,16.8,20.0,18.4,3.1999999999999993,0.8686536572265625,17.64630894664916,-0.9791693454889203,0.006598353247813586,-0.012766007647997245,AMD210409P00095000
101,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,100.0,24.45,21.75,24.75,23.25,3.0,0.9609378906249999,22.602066322033895,-0.99476711536776,0.001986688375101408,-0.0036581448144320373,AMD210409P00100000
102,77.41000366210938,AMD,Put,2021-04-10,0.03561643835616438,13,110.0,27.6,31.9,34.95,33.425,3.0500000000000043,1.2783239208984374,32.590253392036786,-0.9998127688769396,0.00010444201278852676,-0.0001447694954119603,AMD210409P00110000
103,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,40.0,0.04,0.0,0.08,0.04,0.08,1.140629296875,1.4957445599489622e-08,-9.116971198212574e-09,5.508323119399588e-09,-8.243727982322183e-09,AMD210416P00040000
104,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,42.5,0.04,0.0,0.04,0.02,0.04,0.9687503125,3.954079826442437e-07,-2.2458482136904048e-07,1.2622173605688456e-07,-1.9758300532224397e-07,AMD210416P00042500
105,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,45.0,0.04,0.03,0.05,0.04,0.020000000000000004,0.9531254687499999,4.6503122837318805e-06,-2.419773697215223e-06,1.2408210924660023e-06,-2.0416857712065554e-06,AMD210416P00045000
106,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,47.5,0.06,0.03,0.09,0.06,0.06,0.914063359375,3.946277621116683e-05,-1.8774526484825297e-05,8.755900163482164e-06,-1.5049919650190759e-05,AMD210416P00047500
107,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,50.0,0.09,0.01,0.13,0.07,0.12000000000000001,0.8476577734374999,0.00025280888409755453,-0.00010971730116474078,4.6398990332430935e-05,-8.278475913792789e-05,AMD210416P00050000
108,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,55.0,0.11,0.08,0.16,0.12,0.08,0.7402369726562499,0.005160743846674152,-0.0018487866897464872,0.0006342139163393334,-0.001201440567949897,AMD210416P00055000
109,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,60.0,0.18,0.15,0.21,0.18,0.06,0.6210975390625001,0.05020232888313959,-0.014658853415328167,0.00398926472185342,-0.007886355378853425,AMD210416P00060000
110,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,65.0,0.27,0.19,0.28,0.23500000000000001,0.09000000000000002,0.5019581054687501,0.2774053854892361,-0.06508331875815816,0.013636995174012337,-0.027742207464983563,AMD210416P00065000
111,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,67.5,0.41,0.24,0.43,0.33499999999999996,0.19,0.46631393066406257,0.5506669248252675,-0.11515824645299927,0.02087593530138103,-0.042889498080857416,AMD210416P00067500
112,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,70.0,0.59,0.54,0.59,0.565,0.04999999999999993,0.41309180664062495,0.9952602421105602,-0.1848434706112103,0.02866541670194951,-0.059322385910482174,AMD210416P00070000
113,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,72.5,0.93,0.88,1.02,0.95,0.14,0.393560751953125,1.6579149127853297,-0.272525828548841,0.03569176328741558,-0.07422660876468033,AMD210416P00072500
114,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,75.0,1.81,1.57,1.73,1.65,0.15999999999999992,0.379889013671875,2.573307083250968,-0.3732646338427264,0.04068325541165098,-0.08484122946975164,AMD210416P00075000
115,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,77.5,3.0,2.59,2.82,2.705,0.22999999999999998,0.3745179736328125,3.757845431952532,-0.47986473231183074,0.042810302960193766,-0.08935026808050633,AMD210416P00077500
116,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,80.0,4.3,4.1,4.3,4.199999999999999,0.20000000000000018,0.3742738354492187,5.207828109154945,-0.5845604544040915,0.041898382122862184,-0.08736435589489334,AMD210416P00080000
117,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,82.5,6.48,5.45,6.3,5.875,0.8499999999999996,0.40772076660156253,6.901976582443929,-0.6806496944499648,0.03839156414952739,-0.07984753057672431,AMD210416P00082500
118,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,85.0,8.26,8.05,8.5,8.275,0.4499999999999993,0.44556218505859374,8.806916012053136,-0.7635656229048292,0.03313000407333142,-0.06862732786320472,AMD210416P00085000
119,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,87.5,10.5,10.3,10.85,10.575,0.5499999999999989,0.49414568359375005,10.883613419814795,-0.8312022822082196,0.02706708443503603,-0.05576759732903186,AMD210416P00087500
120,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,90.0,12.93,12.6,13.3,12.95,0.7000000000000011,0.5542036767578126,13.093071698092277,-0.8836138284134598,0.021035273192504773,-0.04305387052298969,AMD210416P00090000
121,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,92.5,15.64,15.05,17.35,16.200000000000003,2.3000000000000007,0.7128934960937501,15.400317054715618,-0.9223644370764169,0.015616529241494106,-0.031715180943536085,AMD210416P00092500
122,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,95.0,18.07,17.5,19.95,18.725,2.4499999999999993,0.7856466748046875,17.77647947264264,-0.9498089454142256,0.0111175898010473,-0.022378504501377156,AMD210416P00095000
123,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,97.5,19.6,20.05,21.95,21.0,1.8999999999999986,0.795900478515625,20.199287541219572,-0.968494730671095,0.0076163986267045744,-0.015177754012670035,AMD210416P00097500
124,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,100.0,23.43,22.5,24.15,23.325,1.6499999999999986,0.80664255859375,22.652517679586442,-0.9807650215293457,0.0050365864436795835,-0.009924878605698061,AMD210416P00100000
125,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,105.0,28.6,27.4,29.8,28.6,2.400000000000002,0.9916993017578125,27.60904841358371,-0.993361120073958,0.002003533575423017,-0.0038418552771755073,AMD210416P00105000
126,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,110.0,29.6,31.55,34.95,33.25,3.400000000000002,0.9873048144531251,32.59522861616863,-0.9979173354687559,0.0007141852643064102,-0.0013157397904591324,AMD210416P00110000
127,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,115.0,36.65,36.55,39.95,38.25,3.4000000000000057,1.0771530517578127,37.59122428376684,-0.9994098550276392,0.00023233552079427852,-0.00039499362777127724,AMD210416P00115000
128,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,120.0,41.75,41.85,44.95,43.400000000000006,3.1000000000000014,1.2158242333984375,42.590191925379486,-0.9998607748317095,7.044581279373726e-05,-9.315714961812177e-05,AMD210416P00120000
129,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,125.0,34.0,44.75,49.4,47.075,4.649999999999999,1.5805685034179686,47.589998896610126,-0.9999897052025832,2.0724794221806293e-05,-2.5851747911837257e-06,AMD210416P00125000
130,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,130.0,53.6,51.45,55.0,53.225,3.549999999999997,1.3066440917968747,52.58999633789134,-1.0000000000602214,1.59589342159281e-09,0.0,AMD210416P00130000
131,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,135.0,55.4,56.6,59.75,58.175,3.1499999999999986,1.3554719726562499,57.589996337894625,-1.0000000000020544,-2.3941762176803823e-09,0.0,AMD210416P00135000
132,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,140.0,60.95,61.75,64.85,63.3,3.0999999999999943,1.4765651171875,62.58999633789301,-1.000000000074523,-6.688262660024515e-10,0.0,AMD210416P00140000
133,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,145.0,65.4,66.6,70.0,68.3,3.4000000000000057,1.541017919921875,67.58999633789378,-1.0000000000583382,-1.5784640112390227e-09,0.0,AMD210416P00145000
134,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,150.0,69.65,72.3,75.0,73.65,2.700000000000003,1.7382825585937498,72.58999633789095,-0.9999999999546745,2.5686211401374223e-09,0.0,AMD210416P00150000
135,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,155.0,72.0,76.6,80.0,78.3,3.4000000000000057,1.6621110644531252,77.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00155000
136,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,160.0,80.35,81.4,84.9,83.15,3.5,1.646486142578125,82.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00160000
137,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,165.0,86.3,86.35,89.95,88.15,3.6000000000000085,1.6992202539062502,87.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00165000
138,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,170.0,91.65,91.35,94.95,93.15,3.6000000000000085,1.7509778076171876,92.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00170000
139,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,175.0,92.6,96.5,99.85,98.175,3.3499999999999943,1.8134774951171875,97.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00175000
140,77.41000366210938,AMD,Put,2021-04-17,0.0547945205479452,20,180.0,96.9,101.3,104.95,103.125,3.6500000000000057,1.8330086474609373,102.58999633789131,-0.9999999999997669,-9.709797809625828e-10,0.0,AMD210416P00180000
